3805,8,957,372,1176,699
3805,7,387,408,606,711
3805,10,597,375,888,693
3806,10,597,375,888,693
3806,8,957,372,1176,699
3806,9,1164,348,1389,669
3806,7,387,408,606,711
3807,10,600,375,891,693
3807,9,1167,351,1392,672
3807,8,960,369,1179,696
3807,7,390,405,609,708
3808,10,600,375,891,693
3808,8,960,369,1179,696
3808,9,1167,351,1392,672
3808,7,390,405,609,708
3809,7,387,408,606,711
3809,10,597,375,888,693
3809,9,1164,348,1389,669
3809,8,957,372,1176,699
3810,7,387,408,606,711
3810,8,957,372,1176,699
3810,9,1164,348,1389,669
3810,10,597,375,888,693
3811,8,960,369,1179,696
3811,7,390,405,609,708
3811,10,600,375,891,693
3811,9,1167,351,1392,672
3812,8,960,369,1179,696
3812,9,1167,351,1392,672
3812,10,600,375,891,693
3812,7,390,405,609,708
3813,7,387,408,606,711
3813,8,957,372,1176,699
3813,9,1164,348,1389,669
3813,10,597,375,888,693
3814,10,597,375,888,693
3814,8,957,372,1176,699
3814,7,387,408,606,711
3814,9,1164,348,1389,669
3815,10,600,369,891,687
3815,7,390,405,609,708
3815,8,960,369,1179,696
3815,9,1161,345,1386,666
3816,9,1161,345,1386,666
3816,10,600,369,891,687
3816,8,960,369,1179,696
3816,7,390,405,609,708
3817,8,951,372,1170,699
3817,9,1152,336,1377,657
3817,10,597,363,888,681
3817,7,387,408,606,711
3818,10,597,363,888,681
3818,9,1152,336,1377,657
3818,8,951,372,1170,699
3818,7,387,408,606,711
3819,9,1143,333,1368,654
3819,8,948,369,1167,696
3819,10,594,369,885,687
3819,7,390,405,609,708
3820,10,594,369,885,687
3820,9,1143,333,1368,654
3820,8,948,369,1167,696
3820,7,390,405,609,708
3821,7,387,408,606,711
3821,8,933,372,1152,699
3821,10,561,354,882,708
3821,9,1128,330,1353,651
3822,8,933,372,1152,699
3822,7,387,408,606,711
3822,9,1128,330,1353,651
3822,10,561,354,882,708
3823,10,564,357,885,714
3823,8,924,369,1143,696
3823,9,1125,327,1350,648
3823,7,384,405,603,708
3824,8,924,369,1143,696
3824,9,1125,327,1350,648
3824,10,564,357,885,714
3824,7,384,405,603,708
3825,10,561,336,882,693
3825,9,1110,318,1335,639
3825,8,909,372,1128,699
3825,7,381,402,600,705
3826,7,381,402,600,705
3826,8,909,372,1128,699
3826,10,561,336,882,693
3826,9,1110,318,1335,639
3827,7,384,399,603,702
3827,8,894,369,1113,696
3827,9,1095,321,1320,642
3827,10,564,327,885,684
3828,10,564,327,885,684
3828,9,1095,321,1320,642
3828,8,894,369,1113,696
3828,7,384,399,603,702
3829,7,381,402,600,705
3829,8,879,372,1098,699
3829,9,1080,318,1305,639
3829,10,573,330,894,687
3830,7,381,402,600,705
3830,9,1080,318,1305,639
3830,10,573,330,894,687
3830,8,879,372,1098,699
3831,7,384,399,603,702
3831,8,864,369,1083,696
3831,10,570,333,891,690
3831,9,1065,321,1290,642
3832,7,384,399,603,702
3832,10,570,333,891,690
3832,8,864,369,1083,696
3832,9,1065,321,1290,642
3833,9,1050,318,1275,639
3833,8,849,372,1068,699
3833,10,573,330,894,687
3833,7,381,402,600,705
3834,9,1050,318,1275,639
3834,8,849,372,1068,699
3834,10,573,330,894,687
3834,7,381,402,600,705
3835,8,846,369,1065,696
3835,9,1041,321,1266,642
3835,10,558,339,879,696
3835,7,378,399,597,702
3836,10,558,339,879,696
3836,9,1041,321,1266,642
3836,8,846,369,1065,696
3836,7,378,399,597,702
3837,7,363,402,582,705
3837,10,555,336,876,693
3837,9,1032,318,1257,639
3837,8,837,372,1056,699
3838,8,837,372,1056,699
3838,7,363,402,582,705
3838,9,1032,318,1257,639
3838,10,555,336,876,693
3839,8,828,369,1047,696
3839,7,360,405,579,708
3839,11,1263,381,1584,750
3839,9,1029,321,1254,642
3839,10,546,339,867,696
3840,11,1263,381,1584,750
3840,9,1029,321,1254,642
3840,8,828,369,1047,696
3840,7,360,405,579,708
3840,10,546,339,867,696
3841,11,1266,384,1587,753
3841,10,537,336,858,693
3841,9,1014,318,1239,639
3841,7,357,408,576,711
3841,8,819,372,1038,699
3842,7,357,408,576,711
3842,8,819,372,1038,699
3842,9,1014,318,1239,639
3842,10,537,336,858,693
3842,11,1266,384,1587,753
3843,11,1251,381,1572,750
3843,8,810,369,1029,696
3843,9,1005,321,1230,642
3843,10,528,339,849,696
3843,7,354,405,573,708
3844,7,354,405,573,708
3844,8,810,369,1029,696
3844,9,1005,321,1230,642
3844,10,528,339,849,696
3844,11,1251,381,1572,750
3845,11,1230,378,1551,747
3845,10,519,336,840,693
3845,8,795,372,1014,699
3845,7,345,408,564,711
3845,9,996,318,1221,639
3846,9,996,318,1221,639
3846,7,345,408,564,711
3846,8,795,372,1014,699
3846,10,519,336,840,693
3846,11,1230,378,1551,747
3847,7,342,405,561,708
3847,11,1215,381,1536,750
3847,10,504,339,825,696
3847,9,987,321,1212,642
3847,8,786,369,1005,696
3848,10,504,339,825,696
3848,9,987,321,1212,642
3848,8,786,369,1005,696
3848,7,342,405,561,708
3848,11,1215,381,1536,750
3849,11,1206,378,1527,747
3849,10,501,336,822,693
3849,9,978,318,1203,639
3849,8,777,372,996,699
3849,7,333,408,552,711
3850,8,777,372,996,699
3850,11,1206,378,1527,747
3850,7,333,408,552,711
3850,9,978,318,1203,639
3850,10,501,336,822,693
3851,8,774,369,993,696
3851,9,969,321,1194,642
3851,10,486,339,807,696
3851,11,1197,375,1518,744
3852,8,774,369,993,696
3852,9,969,321,1194,642
3852,10,486,339,807,696
3852,11,1197,375,1518,744
3853,11,1182,366,1503,735
3853,8,765,372,984,699
3853,9,960,318,1185,639
3853,10,483,336,804,693
3854,8,765,372,984,699
3854,9,960,318,1185,639
3854,10,483,336,804,693
3854,11,1182,366,1503,735
3855,9,957,321,1182,642
3855,10,474,339,795,696
3855,11,1173,363,1494,732
3855,8,756,369,975,696
3856,10,474,339,795,696
3856,9,957,321,1182,642
3856,8,756,369,975,696
3856,11,1173,363,1494,732
3857,11,1158,360,1479,729
3857,10,471,336,792,693
3857,8,747,372,966,699
3857,9,948,318,1173,639
3858,8,747,372,966,699
3858,9,948,318,1173,639
3858,10,471,336,792,693
3858,11,1158,360,1479,729
3859,11,1149,363,1470,732
3859,8,744,369,963,696
3859,9,945,321,1170,642
3859,10,462,339,783,696
3860,10,462,339,783,696
3860,11,1149,363,1470,732
3860,9,945,321,1170,642
3860,8,744,369,963,696
3861,8,735,372,954,699
3861,9,930,318,1155,639
3861,10,459,336,780,693
3861,11,1146,360,1467,729
3862,10,459,336,780,693
3862,9,930,318,1155,639
3862,8,735,372,954,699
3862,11,1146,360,1467,729
3863,11,1137,363,1458,732
3863,8,732,369,951,696
3863,10,450,339,771,696
3863,9,927,321,1152,642
3864,8,732,369,951,696
3864,9,927,321,1152,642
3864,10,450,339,771,696
3864,11,1137,363,1458,732
3865,8,729,372,948,699
3865,9,924,318,1149,639
3865,11,1134,360,1455,729
3865,10,447,342,768,699
3866,11,1134,360,1455,729
3866,10,447,342,768,699
3866,8,729,372,948,699
3866,9,924,318,1149,639
3867,11,1131,363,1452,732
3867,10,438,345,759,702
3867,9,921,321,1146,642
3867,8,726,369,945,696
3868,9,921,321,1146,642
3868,10,438,345,759,702
3868,11,1131,363,1452,732
3868,8,726,369,945,696
3869,10,435,342,756,699
3869,9,912,318,1137,639
3869,8,723,372,942,699
3869,11,1128,360,1449,729
3870,8,723,372,942,699
3870,9,912,318,1137,639
3870,10,435,342,756,699
3870,11,1128,360,1449,729
3871,9,915,321,1140,642
3871,8,720,369,939,696
3871,10,432,345,753,702
3871,11,1131,369,1452,738
3872,10,432,345,753,702
3872,9,915,321,1140,642
3872,8,720,369,939,696
3872,11,1131,369,1452,738
3873,11,1128,366,1449,735
3873,10,429,342,750,699
3873,9,912,318,1137,639
3873,8,717,372,936,699
3874,11,1128,366,1449,735
3874,8,717,372,936,699
3874,9,912,318,1137,639
3874,10,429,342,750,699
3875,11,1125,363,1446,732
3875,8,720,369,939,696
3875,10,426,345,747,702
3875,9,915,321,1140,642
3876,8,720,369,939,696
3876,10,426,345,747,702
3876,11,1125,363,1446,732
3876,9,915,321,1140,642
3877,8,711,372,930,699
3877,9,906,318,1131,639
3877,10,423,348,744,705
3877,11,1116,354,1437,723
3878,8,711,372,930,699
3878,11,1116,354,1437,723
3878,10,423,348,744,705
3878,9,906,318,1131,639
3879,10,420,363,741,720
3879,9,909,321,1134,642
3879,11,1119,357,1440,726
3879,8,714,369,933,696
3880,9,909,321,1134,642
3880,8,714,369,933,696
3880,11,1119,357,1440,726
3880,10,420,363,741,720
3881,8,711,372,930,699
3881,9,900,318,1125,639
3881,10,417,378,738,735
3881,11,1116,354,1437,723
3882,8,711,372,930,699
3882,9,900,318,1125,639
3882,10,417,378,738,735
3882,11,1116,354,1437,723
3883,9,903,321,1128,642
3883,10,426,366,666,684
3883,11,1119,351,1440,720
3883,8,714,369,933,696
3884,11,1119,351,1440,720
3884,9,903,321,1128,642
3884,8,714,369,933,696
3884,10,426,366,666,684
3885,8,711,372,930,699
3885,9,900,318,1125,639
3885,10,402,393,723,750
3885,11,1116,348,1437,717
3886,8,711,372,930,699
3886,9,900,318,1125,639
3886,10,402,393,723,750
3886,11,1116,348,1437,717
3887,8,714,369,933,696
3887,9,903,321,1128,642
3887,11,1119,351,1440,720
3887,10,405,378,726,735
3888,8,714,369,933,696
3888,11,1119,351,1440,720
3888,10,405,378,726,735
3888,9,903,321,1128,642
3889,11,1116,348,1437,717
3889,10,402,375,723,732
3889,9,906,318,1131,639
3889,8,711,372,930,699
3890,8,711,372,930,699
3890,9,906,318,1131,639
3890,10,402,375,723,732
3890,11,1116,348,1437,717
3891,8,714,369,933,696
3891,10,399,372,720,729
3891,11,1119,351,1440,720
3891,9,909,321,1134,642
3892,8,714,369,933,696
3892,9,909,321,1134,642
3892,10,399,372,720,729
3892,11,1119,351,1440,720
3893,8,711,372,930,699
3893,10,396,375,717,732
3893,9,906,318,1131,639
3893,11,1116,348,1437,717
3894,11,1116,348,1437,717
3894,8,711,372,930,699
3894,9,906,318,1131,639
3894,10,396,375,717,732
3895,8,714,369,933,696
3895,9,903,321,1128,642
3895,10,399,372,720,729
3895,11,1119,351,1440,720
3896,9,903,321,1128,642
3896,11,1119,351,1440,720
3896,8,714,369,933,696
3896,10,399,372,720,729
3897,11,1116,348,1437,717
3897,10,402,369,723,726
3897,8,711,372,930,699
3897,9,900,318,1125,639
3898,8,711,372,930,699
3898,9,900,318,1125,639
3898,10,402,369,723,726
3898,11,1116,348,1437,717
3899,8,714,369,933,696
3899,10,411,366,732,723
3899,11,1119,351,1440,720
3899,9,903,321,1128,642
3900,10,411,366,732,723
3900,8,714,369,933,696
3900,9,903,321,1128,642
3900,11,1119,351,1440,720
3901,11,1116,348,1437,717
3901,10,402,375,723,732
3901,9,906,318,1131,639
3901,8,711,372,930,699
3902,8,711,372,930,699
3902,11,1116,348,1437,717
3902,10,402,375,723,732
3902,9,906,318,1131,639
3903,9,909,321,1134,642
3903,8,714,369,933,696
3903,10,405,372,726,729
3903,11,1119,351,1440,720
3904,9,909,321,1134,642
3904,10,405,372,726,729
3904,11,1119,351,1440,720
3904,8,714,369,933,696
3905,11,1116,354,1437,723
3905,10,402,375,723,732
3905,9,906,318,1131,639
3905,8,711,372,930,699
3906,11,1116,354,1437,723
3906,8,711,372,930,699
3906,10,402,375,723,732
3906,9,906,318,1131,639
3907,8,714,369,933,696
3907,9,909,321,1134,642
3907,10,399,372,720,729
3907,11,1119,363,1440,732
3908,9,909,321,1134,642
3908,8,714,369,933,696
3908,10,399,372,720,729
3908,11,1119,363,1440,732
3909,8,711,372,930,699
3909,11,1116,360,1437,729
3909,9,906,318,1131,639
3909,10,396,375,717,732
3910,8,711,372,930,699
3910,9,906,318,1131,639
3910,10,396,375,717,732
3910,11,1116,360,1437,729
3911,11,1119,363,1440,732
3911,10,387,372,708,729
3911,8,714,369,933,696
3911,9,909,321,1134,642
3912,9,909,321,1134,642
3912,11,1119,363,1440,732
3912,10,387,372,708,729
3912,8,714,369,933,696
3913,10,372,375,693,732
3913,8,711,372,930,699
3913,9,906,318,1131,639
3913,11,1116,360,1437,729
3914,9,906,318,1131,639
3914,8,711,372,930,699
3914,11,1116,360,1437,729
3914,10,372,375,693,732
3915,8,714,369,933,696
3915,9,909,321,1134,642
3915,10,363,372,684,729
3915,11,1119,363,1440,732
3916,9,909,321,1134,642
3916,10,363,372,684,729
3916,11,1119,363,1440,732
3916,8,714,369,933,696
3917,8,711,372,930,699
3917,9,906,318,1131,639
3917,10,348,375,669,732
3917,11,1116,360,1437,729
3918,9,906,318,1131,639
3918,8,711,372,930,699
3918,11,1116,360,1437,729
3918,10,348,375,669,732
3919,8,714,369,933,696
3919,10,345,378,666,735
3919,11,1119,363,1440,732
3919,9,909,321,1134,642
3920,11,1119,363,1440,732
3920,10,345,378,666,735
3920,9,909,321,1134,642
3920,8,714,369,933,696
3921,11,1116,360,1437,729
3921,8,711,372,930,699
3921,10,336,381,657,738
3921,9,906,318,1131,639
3922,11,1116,360,1437,729
3922,10,336,381,657,738
3922,9,906,318,1131,639
3922,8,711,372,930,699
3923,8,714,369,933,696
3923,11,1119,363,1440,732
3923,9,909,321,1134,642
3923,10,327,378,648,735
3924,9,909,321,1134,642
3924,11,1119,363,1440,732
3924,8,714,369,933,696
3924,10,327,378,648,735
3925,11,1116,360,1437,729
3925,10,306,387,627,744
3925,9,906,318,1131,639
3925,8,711,372,930,699
3926,11,1116,360,1437,729
3926,9,906,318,1131,639
3926,8,711,372,930,699
3926,10,306,387,627,744
3927,10,291,384,612,741
3927,11,1119,363,1440,732
3927,8,714,369,933,696
3927,9,909,321,1134,642
3928,11,1119,363,1440,732
3928,10,291,384,612,741
3928,9,909,321,1134,642
3928,8,714,369,933,696
3929,9,906,318,1131,639
3929,11,1116,360,1437,729
3929,8,711,372,930,699
3930,9,906,318,1131,639
3930,8,711,372,930,699
3930,11,1116,360,1437,729
3931,8,714,369,933,696
3931,9,909,321,1134,642
3931,11,1119,363,1440,732
3932,8,714,369,933,696
3932,9,909,321,1134,642
3932,11,1119,363,1440,732
3933,9,906,318,1131,639
3933,8,711,372,930,699
3933,11,1116,360,1437,729
3934,9,906,318,1131,639
3934,11,1116,360,1437,729
3934,8,711,372,930,699
3935,8,714,369,933,696
3935,9,909,321,1134,642
3935,11,1119,363,1440,732
3936,9,909,321,1134,642
3936,8,714,369,933,696
3936,11,1119,363,1440,732
3937,8,711,372,930,699
3937,9,906,318,1131,639
3937,11,1116,360,1437,729
3938,8,711,372,930,699
3938,9,906,318,1131,639
3938,11,1116,360,1437,729
3939,11,1119,363,1440,732
3939,9,909,321,1134,642
3939,8,714,369,933,696
3940,9,909,321,1134,642
3940,8,714,369,933,696
3940,11,1119,363,1440,732
3941,8,711,372,930,699
3941,9,906,318,1131,639
3941,11,1116,360,1437,729
3942,8,711,372,930,699
3942,11,1116,360,1437,729
3942,9,906,318,1131,639
3943,8,714,369,933,696
3943,11,1119,363,1440,732
3943,9,909,321,1134,642
3944,8,714,369,933,696
3944,9,909,321,1134,642
3944,11,1119,363,1440,732
3945,11,1116,360,1437,729
3945,9,906,318,1131,639
3945,8,711,372,930,699
3946,8,711,372,930,699
3946,9,906,318,1131,639
3946,11,1116,360,1437,729
3947,8,720,369,939,696
3947,9,909,321,1134,642
3947,11,1119,363,1440,732
3948,9,909,321,1134,642
3948,8,720,369,939,696
3948,11,1119,363,1440,732
3949,9,906,318,1131,639
3949,8,711,366,930,693
3949,11,1116,360,1437,729
3950,11,1116,360,1437,729
3950,9,906,318,1131,639
3950,8,711,366,930,693
3951,8,714,369,933,696
3951,9,909,321,1134,642
3951,11,1119,363,1440,732
3952,8,714,369,933,696
3952,9,909,321,1134,642
3952,11,1119,363,1440,732
3953,9,906,318,1131,639
3953,8,711,372,930,699
3953,11,1116,360,1437,729
3954,9,906,318,1131,639
3954,8,711,372,930,699
3954,11,1116,360,1437,729
3955,11,1119,363,1440,732
3955,8,708,369,927,696
3955,9,909,321,1134,642
3956,8,708,369,927,696
3956,9,909,321,1134,642
3956,11,1119,363,1440,732
3957,11,1116,360,1437,729
3957,9,906,318,1131,639
3957,8,705,372,924,699
3958,9,906,318,1131,639
3958,11,1116,360,1437,729
3958,8,705,372,924,699
3959,8,708,369,927,696
3959,11,1119,363,1440,732
3959,9,903,321,1128,642
3960,8,708,369,927,696
3960,9,903,321,1128,642
3960,11,1119,363,1440,732
3961,8,705,372,924,699
3961,9,900,318,1125,639
3961,11,1116,360,1437,729
3962,8,705,372,924,699
3962,11,1116,360,1437,729
3962,9,900,318,1125,639
3963,11,1119,363,1440,732
3963,9,891,321,1116,642
3963,8,696,369,915,696
3964,11,1119,363,1440,732
3964,8,696,369,915,696
3964,9,891,321,1116,642
3965,11,1116,360,1437,729
3965,8,681,372,900,699
3965,9,876,318,1101,639
3966,8,681,372,900,699
3966,9,876,318,1101,639
3966,11,1116,360,1437,729
3967,9,861,327,1086,648
3967,8,660,369,879,696
3967,11,1119,363,1440,732
3968,8,660,369,879,696
3968,9,861,327,1086,648
3968,11,1119,363,1440,732
3969,11,1116,360,1437,729
3969,9,834,330,1059,651
3969,8,633,372,852,699
3970,8,633,372,852,699
3970,9,834,330,1059,651
3970,11,1116,360,1437,729
3971,11,1119,363,1440,732
3971,8,612,369,831,696
3971,9,813,339,1038,660
3972,8,612,369,831,696
3972,9,813,339,1038,660
3972,11,1119,363,1440,732
3973,9,786,342,1011,663
3973,11,1116,360,1437,729
3973,8,585,372,804,699
3974,8,585,372,804,699
3974,9,786,342,1011,663
3974,11,1116,360,1437,729
3975,8,558,369,777,696
3975,9,759,351,984,672
3975,11,1119,363,1440,732
3976,8,558,369,777,696
3976,11,1119,363,1440,732
3976,9,759,351,984,672
3977,9,726,354,951,675
3977,11,1116,360,1437,729
3977,8,525,372,744,699
3978,8,525,372,744,699
3978,9,726,354,951,675
3978,11,1116,360,1437,729
3979,11,1119,363,1440,732
3979,8,498,369,717,696
3979,9,699,357,924,678
3980,8,498,369,717,696
3980,11,1119,363,1440,732
3980,9,699,357,924,678
3981,11,1116,360,1437,729
3981,9,666,354,891,675
3981,8,465,372,684,699
3982,8,465,372,684,699
3982,11,1116,360,1437,729
3982,9,666,354,891,675
3983,8,438,369,657,696
3983,11,1119,363,1440,732
3983,9,639,357,864,678
3984,8,438,369,657,696
3984,11,1119,363,1440,732
3984,9,639,357,864,678
3985,11,1116,360,1437,729
3985,9,606,354,831,675
3985,8,411,372,630,699
3986,8,411,372,630,699
3986,9,606,354,831,675
3986,11,1116,360,1437,729
3987,9,579,357,804,678
3987,8,396,369,615,696
3987,11,1119,363,1440,732
3988,11,1119,363,1440,732
3988,9,579,357,804,678
3988,8,396,369,615,696
3989,11,1116,360,1437,729
3989,9,558,348,783,669
3989,8,381,372,600,699
3990,11,1116,360,1437,729
3990,9,558,348,783,669
3990,8,381,372,600,699
3991,8,372,375,591,702
3991,9,543,351,768,672
3991,11,1119,363,1440,732
3992,9,543,351,768,672
3992,11,1119,363,1440,732
3992,8,372,375,591,702
3993,9,528,354,753,675
3993,11,1116,360,1437,729
3993,8,357,372,576,699
3994,8,357,372,576,699
3994,9,528,354,753,675
3994,11,1116,360,1437,729
3995,11,1119,363,1440,732
3995,9,513,357,738,678
3995,8,348,369,567,696
3996,9,513,357,738,678
3996,8,348,369,567,696
3996,11,1119,363,1440,732
3997,9,498,366,723,687
3997,8,333,372,552,699
3997,11,1116,360,1437,729
3998,11,1116,360,1437,729
3998,9,498,366,723,687
3998,8,333,372,552,699
3999,11,1119,363,1440,732
3999,9,489,375,714,696
4000,11,1119,363,1440,732
4000,9,489,375,714,696
4001,9,480,378,705,699
4001,11,1116,360,1437,729
4002,11,1116,360,1437,729
4002,9,480,378,705,699
4003,9,471,393,696,714
4003,11,1119,363,1440,732
4004,9,471,393,696,714
4004,11,1119,363,1440,732
4005,9,450,396,675,717
4005,11,1116,360,1437,729
4006,9,450,396,675,717
4006,11,1116,360,1437,729
4007,11,1119,363,1440,732
4007,9,441,399,666,720
4008,9,441,399,666,720
4008,11,1119,363,1440,732
4009,11,1116,360,1437,729
4009,9,426,396,651,717
4010,11,1116,360,1437,729
4010,9,426,396,651,717
4011,9,417,399,642,720
4011,11,1119,363,1440,732
4012,9,417,399,642,720
4012,11,1119,363,1440,732
4013,11,1116,360,1437,729
4013,9,408,396,633,717
4014,11,1116,360,1437,729
4014,9,408,396,633,717
4015,9,399,399,624,720
4015,11,1119,363,1440,732
4016,9,399,399,624,720
4016,11,1119,363,1440,732
4017,9,390,396,615,717
4017,11,1116,360,1437,729
4018,9,390,396,615,717
4018,11,1116,360,1437,729
4019,11,1119,363,1440,732
4019,9,387,399,612,720
4020,9,387,399,612,720
4020,11,1119,363,1440,732
4021,9,378,396,603,717
4021,11,1116,360,1437,729
4022,9,378,396,603,717
4022,11,1116,360,1437,729
4023,9,375,399,600,720
4023,11,1119,363,1440,732
4024,11,1119,363,1440,732
4024,9,375,399,600,720
4025,11,1116,360,1437,729
4025,9,366,402,591,723
4026,9,366,402,591,723
4026,11,1116,360,1437,729
4027,11,1119,363,1440,732
4027,9,357,405,582,726
4028,11,1119,363,1440,732
4028,9,357,405,582,726
4029,9,348,402,573,723
4029,11,1116,360,1437,729
4030,9,348,402,573,723
4030,11,1116,360,1437,729
4031,9,345,405,570,726
4031,11,1119,363,1440,732
4032,9,345,405,570,726
4032,11,1119,363,1440,732
4033,9,336,408,561,729
4033,11,1116,360,1437,729
4034,11,1116,360,1437,729
4034,9,336,408,561,729
4035,11,1119,363,1440,732
4036,11,1119,363,1440,732
4037,11,1116,360,1437,729
4038,11,1116,360,1437,729
4039,11,1119,363,1440,732
4040,11,1119,363,1440,732
4041,11,1116,360,1437,729
4042,11,1116,360,1437,729
4043,11,1119,363,1440,732
4044,11,1119,363,1440,732
4045,11,1116,360,1437,729
4046,11,1116,360,1437,729
4047,11,1119,363,1440,732
4048,11,1119,363,1440,732
4049,11,1110,360,1431,729
4050,11,1110,360,1431,729
4051,11,1095,369,1416,738
4052,11,1095,369,1416,738
4053,11,1080,366,1401,735
4054,11,1080,366,1401,735
4055,11,1059,375,1380,744
4056,11,1059,375,1380,744
4057,11,1026,378,1347,747
4058,11,1026,378,1347,747
4059,11,993,381,1314,750
4060,11,993,381,1314,750
4061,11,948,384,1269,753
4062,11,948,384,1269,753
4063,11,909,387,1230,756
4064,11,909,387,1230,756
4065,11,864,384,1185,753
4066,11,864,384,1185,753
4067,11,819,387,1140,756
4068,11,819,387,1140,756
4069,11,780,384,1101,753
4070,11,780,384,1101,753
4071,11,741,381,1062,750
4072,11,741,381,1062,750
4073,11,708,378,1029,747
4074,11,708,378,1029,747
4075,11,681,375,1002,744
4076,11,681,375,1002,744
4077,11,654,372,975,741
4078,11,654,372,975,741
4079,11,639,375,960,744
4080,11,639,375,960,744
4081,11,618,372,939,741
4082,11,618,372,939,741
4083,11,603,375,924,744
4084,11,603,375,924,744
4085,11,588,372,909,741
4086,11,588,372,909,741
4087,11,579,375,900,744
4088,11,579,375,900,744
4089,11,558,372,879,741
4090,11,558,372,879,741
4091,11,537,375,858,744
4092,11,537,375,858,744
4093,11,510,378,831,747
4094,11,510,378,831,747
4095,12,1146,537,1461,783
4095,11,489,381,810,750
4096,12,1146,537,1461,783
4096,11,489,381,810,750
4097,12,1149,537,1464,786
4097,11,462,378,783,747
4098,12,1149,537,1464,786
4098,11,462,378,783,747
4099,11,435,375,756,744
4099,12,1128,528,1443,777
4100,12,1128,528,1443,777
4100,11,435,375,756,744
4101,11,408,378,729,747
4101,12,1107,519,1422,768
4102,12,1107,519,1422,768
4102,11,408,378,729,747
4103,12,1086,498,1401,747
4103,11,387,381,708,750
4104,12,1086,498,1401,747
4104,11,387,381,708,750
4105,12,1065,483,1380,732
4105,11,372,378,693,747
4106,12,1065,483,1380,732
4106,11,372,378,693,747
4107,12,1044,462,1359,711
4107,11,363,381,684,750
4108,11,363,381,684,750
4108,12,1044,462,1359,711
4109,12,1011,441,1326,690
4109,11,348,378,669,747
4110,12,1011,441,1326,690
4110,11,348,378,669,747
4111,11,339,375,660,744
4111,12,990,414,1305,663
4112,12,990,414,1305,663
4112,11,339,375,660,744
4113,12,951,399,1266,648
4113,11,324,378,645,747
4114,12,951,399,1266,648
4114,11,324,378,645,747
4115,12,930,378,1245,627
4115,11,309,381,630,750
4116,11,309,381,630,750
4116,12,930,378,1245,627
4117,12,903,369,1218,618
4117,11,288,378,609,747
4118,11,288,378,609,747
4118,12,903,369,1218,618
4119,12,882,354,1197,603
4120,12,882,354,1197,603
4121,12,849,351,1164,600
4122,12,849,351,1164,600
4123,12,828,342,1143,591
4124,12,828,342,1143,591
4125,12,801,333,1116,582
4126,12,801,333,1116,582
4127,12,786,324,1101,573
4128,12,786,324,1101,573
4129,12,759,321,1074,570
4130,12,759,321,1074,570
4131,12,738,318,1053,567
4132,12,738,318,1053,567
4133,12,717,321,1032,570
4134,12,717,321,1032,570
4135,12,708,318,1023,567
4136,12,708,318,1023,567
4137,12,693,321,1008,570
4138,12,693,321,1008,570
4139,12,684,324,999,573
4140,12,684,324,999,573
4141,12,675,327,990,576
4142,12,675,327,990,576
4143,12,666,324,981,573
4143,13,1095,336,1293,624
4144,13,1095,336,1293,624
4144,12,666,324,981,573
4145,12,651,321,966,570
4145,13,1095,336,1293,624
4146,13,1095,336,1293,624
4146,12,651,321,966,570
4147,12,642,312,957,561
4147,13,1095,336,1293,624
4148,12,642,312,957,561
4148,13,1095,336,1293,624
4149,12,633,315,948,564
4149,13,1095,336,1293,624
4150,12,633,315,948,564
4150,13,1095,336,1293,624
4151,13,1095,336,1293,624
4151,12,624,312,939,561
4152,12,624,312,939,561
4152,13,1095,336,1293,624
4153,13,1095,336,1293,624
4153,12,609,315,924,564
4154,12,609,315,924,564
4154,13,1095,336,1293,624
4155,13,1095,336,1293,624
4155,12,600,312,915,561
4156,13,1095,336,1293,624
4156,12,600,312,915,561
4157,13,1095,336,1293,624
4157,12,591,315,906,564
4158,12,591,315,906,564
4158,13,1095,336,1293,624
4159,13,1095,336,1293,624
4159,12,582,312,897,561
4160,12,582,312,897,561
4160,13,1095,336,1293,624
4161,12,567,315,882,564
4161,13,1095,336,1293,624
4162,13,1095,336,1293,624
4162,12,567,315,882,564
4163,12,558,312,873,561
4164,12,558,312,873,561
4165,12,549,315,864,564
4166,12,549,315,864,564
4167,12,540,312,855,561
4168,12,540,312,855,561
4169,12,531,315,846,564
4170,12,531,315,846,564
4171,12,522,312,837,561
4172,12,522,312,837,561
4173,12,513,315,828,564
4174,12,513,315,828,564
4175,12,510,312,825,561
4176,12,510,312,825,561
4177,12,501,315,816,564
4178,12,501,315,816,564
4179,12,498,312,813,561
4180,12,498,312,813,561
4181,12,489,315,804,564
4182,12,489,315,804,564
4183,12,486,312,801,561
4184,12,486,312,801,561
4185,12,483,315,798,564
4186,12,483,315,798,564
4187,12,480,312,795,561
4188,12,480,312,795,561
4189,12,471,315,786,564
4190,12,471,315,786,564
4191,12,468,312,783,561
4192,12,468,312,783,561
4193,12,465,315,780,564
4194,12,465,315,780,564
4195,12,462,312,777,561
4196,12,462,312,777,561
4197,12,453,315,768,564
4198,12,453,315,768,564
4199,12,450,312,765,561
4200,12,450,312,765,561
4201,12,447,315,762,564
4202,12,447,315,762,564
4203,12,450,312,765,561
4204,12,450,312,765,561
4205,12,447,315,762,564
4206,12,447,315,762,564
4207,12,456,312,771,561
4208,12,456,312,771,561
4209,12,459,315,774,564
4210,12,459,315,774,564
4211,12,462,312,777,561
4212,12,462,312,777,561
4213,12,459,315,774,564
4214,12,459,315,774,564
4215,12,462,312,777,561
